PPI,score,label
9mns-model-82_AB_Z,-0.0422292947769165,0
9mns-model-83_AB_Z,0.6003437042236328,0
9mns-model-84_AB_Z,1.595685362815857,0
9mns-model-85_AB_Z,1.3717892169952393,0
9mns-model-86_AB_Z,1.816985845565796,0
9mns-model-87_AB_Z,0.7930824756622314,0
9mns-model-88_AB_Z,-0.8178290724754333,0
9mns-model-89_AB_Z,0.8799644112586975,0
9mns-model-8_AB_Z,1.4491825103759766,0
9mns-model-90_AB_Z,1.9059666395187376,0
9mns-model-91_AB_Z,1.7995203733444214,0
9mns-model-92_AB_Z,-0.0527377128601074,0
9mns-model-93_AB_Z,1.3243041038513184,0
9mns-model-94_AB_Z,1.5473991632461548,0
9mns-model-95_AB_Z,0.9479730129241944,0
9mns-model-96_AB_Z,-1.4094330072402954,0
9mns-model-97_AB_Z,0.8245559930801392,0
9mns-model-98_AB_Z,0.9951968789100648,0
9mns-model-99_AB_Z,1.4034947156906128,0
9mns-model-9_AB_Z,1.193660020828247,0
9mnt-model-100_AB_Z,1.5708370208740234,0
9mnt-model-10_AB_Z,1.8646773099899288,0
9mnt-model-11_AB_Z,1.3701568841934204,0
9mnt-model-12_AB_Z,1.2411973476409912,0
9mnt-model-13_AB_Z,1.898657321929932,0
9mnt-model-14_AB_Z,1.2392696142196655,0
9mnt-model-15_AB_Z,1.5692470073699951,0
9mnt-model-16_AB_Z,1.888166904449463,0
9mnt-model-17_AB_Z,0.5637781620025635,0
9mnt-model-18_AB_Z,1.104691982269287,0
9mnt-model-19_AB_Z,1.855905294418335,0
9mnt-model-1_AB_Z,-0.0343897342681884,1
9mnt-model-20_AB_Z,1.866942048072815,0
9mnt-model-21_AB_Z,1.3905243873596191,0
9mnt-model-22_AB_Z,1.7635767459869385,0
9mnt-model-23_AB_Z,1.0773036479949951,0
9mnt-model-24_AB_Z,1.8527659177780151,0
9mnt-model-25_AB_Z,1.4026381969451904,0
9mnt-model-26_AB_Z,1.556370735168457,0
9mnt-model-27_AB_Z,1.196540117263794,0
9mnt-model-28_AB_Z,1.6334788799285889,0
9mnt-model-29_AB_Z,1.028087854385376,0
9mnt-model-2_AB_Z,1.5445919036865234,0
9mnt-model-30_AB_Z,1.6983728408813477,0
9mnt-model-31_AB_Z,1.8017873764038088,0
9mnt-model-32_AB_Z,1.0844192504882812,0
9mnt-model-33_AB_Z,1.0068464279174805,0
9mnt-model-34_AB_Z,1.908172607421875,0
9mnt-model-35_AB_Z,1.7253309488296509,0
9mnt-model-36_AB_Z,1.8764314651489256,0
9mnt-model-37_AB_Z,1.118741512298584,0
9mnt-model-38_AB_Z,1.7746212482452393,0
9mnt-model-39_AB_Z,1.827397465705872,0
9mnt-model-3_AB_Z,-2.6226043701171875e-06,0
9mnt-model-40_AB_Z,1.5069068670272827,0
9mnt-model-41_AB_Z,1.8450597524642944,0
9mnt-model-42_AB_Z,0.0664435625076294,0
9mnt-model-43_AB_Z,1.7779521942138672,0
9mnt-model-44_AB_Z,1.9352929592132568,0
9mnt-model-45_AB_Z,1.8088237047195437,0
9mnt-model-46_AB_Z,1.8425573110580444,0
9mnt-model-47_AB_Z,1.9335776567459104,0
9mnt-model-48_AB_Z,1.4262025356292725,0
9mnt-model-49_AB_Z,1.9408745765686035,0
9mnt-model-4_AB_Z,1.629014492034912,0
9mnt-model-50_AB_Z,1.9496883153915403,0
9mnt-model-51_AB_Z,1.6687192916870115,0
9mnt-model-52_AB_Z,-0.0595018863677978,0
9mnt-model-53_AB_Z,1.5649561882019043,0
9mnt-model-54_AB_Z,1.4313745498657229,0
9mnt-model-55_AB_Z,0.779029369354248,0
9mnt-model-56_AB_Z,1.81692373752594,0
9mnt-model-57_AB_Z,-1.2934963703155518,0
9mnt-model-58_AB_Z,0.8704883456230164,0
9mnt-model-59_AB_Z,-1.0647430419921875,0
9mnt-model-5_AB_Z,1.874245524406433,0
9mnt-model-60_AB_Z,1.0780558586120603,0
9mnt-model-61_AB_Z,0.6420974135398865,0
9mnt-model-62_AB_Z,1.9473659992218015,0
9mnt-model-63_AB_Z,1.8817237615585327,0
9mnt-model-64_AB_Z,-0.7348851561546326,0
9mnt-model-65_AB_Z,0.9968075156211852,0
9mnt-model-66_AB_Z,0.7611290812492371,0
9mnt-model-67_AB_Z,1.3833556175231934,0
9mnt-model-68_AB_Z,1.1354436874389648,0
9mnt-model-69_AB_Z,0.705254316329956,0
9mnt-model-6_AB_Z,0.4028234481811523,0
9mnt-model-70_AB_Z,1.9202027320861816,0
9mnt-model-71_AB_Z,1.6050723791122437,0
9mnt-model-72_AB_Z,0.2706345319747925,0
9mnt-model-73_AB_Z,1.777220606803894,0
9mnt-model-74_AB_Z,1.323483943939209,0
9mnt-model-75_AB_Z,1.794365406036377,0
9mnt-model-76_AB_Z,1.7670458555221558,0
9mnt-model-77_AB_Z,1.8089340925216677,0
9mnt-model-78_AB_Z,-1.064901351928711,0
9mnt-model-79_AB_Z,1.6942660808563232,0
9mnt-model-7_AB_Z,1.7244524955749512,0
9mnt-model-80_AB_Z,1.944921612739563,0
9mnt-model-81_AB_Z,1.360663890838623,0
9mnt-model-82_AB_Z,0.6745498180389404,0
9mnt-model-83_AB_Z,1.8160377740859983,0
9mnt-model-84_AB_Z,1.191657304763794,0
9mnt-model-85_AB_Z,1.7088308334350586,0
9mnt-model-86_AB_Z,0.8241528868675232,0
9mnt-model-87_AB_Z,1.0010428428649902,0
9mnt-model-88_AB_Z,1.777316689491272,0
9mnt-model-89_AB_Z,1.5799287557601929,0
9mnt-model-8_AB_Z,-0.5709140300750732,0
9mnt-model-90_AB_Z,1.9491723775863647,0
9mnt-model-91_AB_Z,1.2617545127868652,0
9mnt-model-92_AB_Z,0.2392256259918213,0
9mnt-model-93_AB_Z,1.1175564527511597,0
9mnt-model-94_AB_Z,1.824088454246521,0
9mnt-model-95_AB_Z,1.520671010017395,0
9mnt-model-96_AB_Z,1.6169583797454834,0
9mnt-model-97_AB_Z,0.8377947211265564,0
9mnt-model-98_AB_Z,1.1695579290390017,0
9mnt-model-99_AB_Z,0.4781566858291626,0
9mnt-model-9_AB_Z,1.9453076124191284,0
9mnu-model-100_AB_Z,0.698145866394043,0
9mnu-model-10_AB_Z,0.8769955039024353,0
9mnu-model-11_AB_Z,0.4050530195236206,0
9mnu-model-12_AB_Z,0.6604453325271606,0
9mnu-model-13_AB_Z,1.672144651412964,0
9mnu-model-14_AB_Z,0.8256416916847229,0
9mnu-model-15_AB_Z,0.5424726009368896,0
9mnu-model-16_AB_Z,0.1849453449249267,0
9mnu-model-17_AB_Z,1.516120195388794,0
9mnu-model-18_AB_Z,0.552607536315918,0
9mnu-model-19_AB_Z,1.2042903900146484,0
9mnu-model-1_AB_Z,1.2808709144592283,1
9mnu-model-20_AB_Z,0.6109431385993958,0
9mnu-model-21_AB_Z,1.0707924365997314,0
9mnu-model-22_AB_Z,1.398890733718872,0
9mnu-model-23_AB_Z,0.8179730176925659,0
9mnu-model-24_AB_Z,0.335827112197876,0
9mnu-model-25_AB_Z,0.2212575674057006,0
9mnu-model-26_AB_Z,0.9191056489944458,0
9mnu-model-27_AB_Z,1.7741644382476809,0
9mnu-model-28_AB_Z,0.8993342518806458,0
9mnu-model-29_AB_Z,0.2800742387771606,0
9mnu-model-2_AB_Z,0.8169434666633606,0
9mnu-model-30_AB_Z,0.1966465711593628,0
9mnu-model-31_AB_Z,0.9323791265487672,0
9mnu-model-32_AB_Z,1.1404175758361816,0
9mnu-model-33_AB_Z,1.1924049854278564,0
9mnu-model-34_AB_Z,0.2262134552001953,0
9mnu-model-35_AB_Z,0.954691469669342,0
9mnu-model-36_AB_Z,1.551786184310913,0
9mnu-model-37_AB_Z,0.8027522563934326,0
9mnu-model-38_AB_Z,1.0790432691574097,0
9mnu-model-39_AB_Z,0.5228046178817749,0
9mnu-model-3_AB_Z,1.157921314239502,0
9mnu-model-40_AB_Z,0.4370654821395874,0
9mnu-model-41_AB_Z,0.3443689346313476,0
9mnu-model-42_AB_Z,1.7571592330932615,0
9mnu-model-43_AB_Z,1.940501689910889,0
9mnu-model-44_AB_Z,1.1428574323654177,0
9mnu-model-45_AB_Z,0.2083401679992675,0
9mnu-model-46_AB_Z,0.9221348762512208,0
9mnu-model-47_AB_Z,0.9070565700531006,0
9mnu-model-48_AB_Z,0.747076153755188,0
9mnu-model-49_AB_Z,1.1420279741287231,0
9mnu-model-4_AB_Z,1.9411598443984983,0
9mnu-model-50_AB_Z,1.6976711750030518,0
9mnu-model-51_AB_Z,0.8255191445350647,0
9mnu-model-52_AB_Z,0.8251667618751526,0
9mnu-model-53_AB_Z,-0.0546013116836547,0
9mnu-model-54_AB_Z,1.5238481760025024,0
9mnu-model-55_AB_Z,0.947487473487854,0
9mnu-model-56_AB_Z,1.459560751914978,0
9mnu-model-57_AB_Z,1.5583138465881348,0
9mnu-model-58_AB_Z,1.6327879428863523,0
9mnu-model-59_AB_Z,1.828268885612488,0
9mnu-model-5_AB_Z,1.1455934047698977,0
9mnu-model-60_AB_Z,0.5579874515533447,0
9mnu-model-61_AB_Z,1.7678320407867432,0
9mnu-model-62_AB_Z,1.5677447319030762,0
9mnu-model-63_AB_Z,0.4642491340637207,0
9mnu-model-64_AB_Z,0.9098862409591676,0
9mnu-model-65_AB_Z,0.5706071853637695,0
9mnu-model-66_AB_Z,1.1053974628448486,0
9mnu-model-67_AB_Z,1.702905297279358,0
9mnu-model-68_AB_Z,0.948454737663269,0
9mnu-model-69_AB_Z,1.392481565475464,0
9mnu-model-6_AB_Z,0.8483421802520752,0
9mnu-model-70_AB_Z,0.447411298751831,0
9mnu-model-71_AB_Z,0.6612765789031982,0
9mnu-model-72_AB_Z,1.4005520343780518,0
9mnu-model-73_AB_Z,1.378300428390503,0
9mnu-model-74_AB_Z,0.7686530947685242,0
9mnu-model-75_AB_Z,0.6416414380073547,0
9mnu-model-76_AB_Z,0.8012687563896179,0
9mnu-model-77_AB_Z,1.7731267213821411,0
9mnu-model-78_AB_Z,1.2404885292053225,0
9mnu-model-79_AB_Z,0.3601502180099487,0
9mnu-model-7_AB_Z,1.9366346597671509,0
9mnu-model-80_AB_Z,1.1645450592041016,0
9mnu-model-81_AB_Z,1.154778003692627,0
9mnu-model-82_AB_Z,0.914056956768036,0
9mnu-model-83_AB_Z,1.6866445541381836,0
9mnu-model-84_AB_Z,1.634303331375122,0
9mnu-model-85_AB_Z,0.1632165908813476,0
9mnu-model-86_AB_Z,0.9201333522796632,0
9mnu-model-87_AB_Z,0.6216983199119568,0
9mnu-model-88_AB_Z,1.5166466236114502,0
9mnu-model-89_AB_Z,1.8757643699646,0
9mnu-model-8_AB_Z,1.5829808712005615,0
9mnu-model-90_AB_Z,1.465236783027649,0
9mnu-model-91_AB_Z,0.1427222490310669,0
9mnu-model-92_AB_Z,1.2683981657028198,0
9mnu-model-93_AB_Z,1.1470742225646973,0
9mnu-model-94_AB_Z,1.1527127027511597,0
9mnu-model-95_AB_Z,1.273836612701416,0
9mnu-model-96_AB_Z,1.2848317623138428,0
9mnu-model-97_AB_Z,0.9528779983520508,0
9mnu-model-98_AB_Z,1.0399829149246216,0
9mnu-model-99_AB_Z,1.0640403032302856,0
9mnu-model-9_AB_Z,1.269304871559143,0
9mpz,1.86247718334198,1
9mpz-model-100_AB_ZYX,1.727712869644165,0
9mpz-model-10_AB_ZYX,1.5550732612609863,0
9mpz-model-11_AB_ZYX,1.7409629821777344,0
9mpz-model-12_AB_ZYX,1.0402374267578125,0
9mpz-model-13_AB_ZYX,1.911842465400696,0
9mpz-model-14_AB_ZYX,1.674759864807129,0
9mpz-model-15_AB_ZYX,1.2717347145080566,0
9mpz-model-16_AB_ZYX,1.6050913333892822,0
9mpz-model-17_AB_ZYX,1.4941250085830688,0
9mpz-model-18_AB_ZYX,1.874419927597046,0
9mpz-model-19_AB_ZYX,1.804814577102661,0
9mpz-model-1_AB_ZYX,-1.024930715560913,0
9mpz-model-20_AB_ZYX,1.0875089168548584,0
9mpz-model-21_AB_ZYX,1.5485671758651731,0
9mpz-model-22_AB_ZYX,0.9742618799209596,0
9mpz-model-23_AB_ZYX,1.8601516485214236,0
9mpz-model-24_AB_ZYX,1.8104420900344849,0
9mpz-model-25_AB_ZYX,1.0239516496658323,0
9mpz-model-26_AB_ZYX,1.864299297332764,0
9mpz-model-27_AB_ZYX,1.8903096914291384,0
9mpz-model-28_AB_ZYX,1.9148935079574585,0
9mpz-model-29_AB_ZYX,0.9678146839141846,0
9mpz-model-2_AB_ZYX,1.8177794218063357,0
9mpz-model-30_AB_ZYX,-0.665922999382019,0
9mpz-model-31_AB_ZYX,1.92805290222168,0
9mpz-model-32_AB_ZYX,1.5690100193023682,0
9mpz-model-33_AB_ZYX,1.8813672065734863,0
9mpz-model-34_AB_ZYX,1.3081908226013184,0
9mpz-model-35_AB_ZYX,1.9064210653305051,0
9mpz-model-36_AB_ZYX,1.4353481531143188,0
9mpz-model-37_AB_ZYX,1.2188880443572998,0
9mpz-model-38_AB_ZYX,1.3136365413665771,0
9mpz-model-39_AB_ZYX,0.9357995986938475,0
9mpz-model-3_AB_ZYX,1.0761396884918213,0
9mpz-model-40_AB_ZYX,1.803908109664917,0
9mpz-model-41_AB_ZYX,1.91736114025116,0
9mpz-model-42_AB_ZYX,1.80298113822937,0
9mpz-model-43_AB_ZYX,1.4868206977844238,0
9mpz-model-44_AB_ZYX,1.915202260017395,0
9mpz-model-45_AB_ZYX,1.8140712976455688,0
9mpz-model-46_AB_ZYX,1.869151592254639,0
9mpz-model-47_AB_ZYX,1.7935459613800049,0
9mpz-model-48_AB_ZYX,1.7048240900039673,0
9mpz-model-49_AB_ZYX,0.3241925239562988,0
9mpz-model-4_AB_ZYX,1.9290392398834229,0
9mpz-model-50_AB_ZYX,1.688395619392395,0
9mpz-model-51_AB_ZYX,1.8334431648254397,0
9mpz-model-52_AB_ZYX,1.7982090711593628,0
9mpz-model-53_AB_ZYX,1.4311378002166748,0
9mpz-model-54_AB_ZYX,1.4882155656814575,0
9mpz-model-55_AB_ZYX,1.892402529716492,0
9mpz-model-56_AB_ZYX,1.644281029701233,0
9mpz-model-57_AB_ZYX,1.934195041656494,0
9mpz-model-58_AB_ZYX,1.937934756278992,0
9mpz-model-59_AB_ZYX,1.7934969663619995,0
9mpz-model-5_AB_ZYX,1.9237135648727417,0
9mpz-model-60_AB_ZYX,1.320656418800354,0
9mpz-model-61_AB_ZYX,1.876235842704773,0
9mpz-model-62_AB_ZYX,1.3572802543640137,0
9mpz-model-63_AB_ZYX,1.6673262119293213,0
9mpz-model-64_AB_ZYX,1.5388562679290771,0
9mpz-model-65_AB_ZYX,1.7649328708648682,0
9mpz-model-66_AB_ZYX,1.247553825378418,0
9mpz-model-67_AB_ZYX,1.8803586959838867,0
9mpz-model-68_AB_ZYX,0.8709742426872253,0
9mpz-model-69_AB_ZYX,1.9248640537261963,0
9mpz-model-6_AB_ZYX,1.8366072177886963,0
9mpz-model-70_AB_ZYX,1.2847554683685305,0
9mpz-model-71_AB_ZYX,0.4674307107925415,0
9mpz-model-72_AB_ZYX,1.5989117622375488,0
9mpz-model-73_AB_ZYX,0.682147741317749,0
9mpz-model-74_AB_ZYX,0.807226836681366,0
9mpz-model-75_AB_ZYX,-0.499008297920227,0
9mpz-model-76_AB_ZYX,0.6366672515869141,0
9mpz-model-77_AB_ZYX,1.9193419218063357,0
9mpz-model-78_AB_ZYX,1.0792226791381836,0
9mpz-model-79_AB_ZYX,0.1625133752822876,0
9mpz-model-7_AB_ZYX,1.6072269678115845,0
9mpz-model-80_AB_ZYX,1.3575522899627686,0
9mpz-model-81_AB_ZYX,1.940383791923523,0
9mpz-model-82_AB_ZYX,0.7772749066352844,0
9mpz-model-83_AB_ZYX,1.854016900062561,0
9mpz-model-84_AB_ZYX,1.607292413711548,0
9mpz-model-85_AB_ZYX,1.8608317375183103,0
9mpz-model-86_AB_ZYX,1.828943133354187,0
9mpz-model-87_AB_ZYX,-1.4817607402801514,0
9mpz-model-88_AB_ZYX,1.9302234649658203,0
9mpz-model-89_AB_ZYX,0.8525038957595825,0
9mpz-model-8_AB_ZYX,1.84608793258667,0
9mpz-model-90_AB_ZYX,1.4118902683258057,0
9mpz-model-91_AB_ZYX,1.848339796066284,0
9mpz-model-93_AB_ZYX,1.890364408493042,0
9mpz-model-94_AB_ZYX,1.9144320487976076,0
9mpz-model-95_AB_ZYX,1.6220711469650269,0
9mpz-model-96_AB_ZYX,1.7891772985458374,0
9mpz-model-97_AB_ZYX,1.9343504905700684,0
9mpz-model-98_AB_ZYX,1.0223207473754885,0
9mpz-model-99_AB_ZYX,1.8244564533233645,0
9mpz-model-9_AB_ZYX,1.85505485534668,0
9msc-model-100_AB_Z,0.8521420955657959,0
9msc-model-10_AB_Z,1.9208160638809204,0
9msc-model-11_AB_Z,1.747357726097107,0
9msc-model-12_AB_Z,1.9189391136169436,0
9msc-model-13_AB_Z,1.0816404819488523,0
9msc-model-14_AB_Z,-1.3999922275543213,0
9msc-model-15_AB_Z,1.941230654716492,0
9msc-model-16_AB_Z,1.949920654296875,0
9msc-model-17_AB_Z,1.9117844104766848,0
9msc-model-18_AB_Z,1.9377268552780151,0
9msc-model-19_AB_Z,1.9424612522125244,0
9msc-model-1_AB_Z,1.6187188625335691,0
9msc-model-20_AB_Z,1.909101486206055,0
9msc-model-21_AB_Z,1.7056005001068115,0
9msc-model-22_AB_Z,1.9031322002410889,0
9msc-model-23_AB_Z,1.0374085903167725,0
9msc-model-24_AB_Z,-0.8875862956047058,0
9msc-model-25_AB_Z,1.9398398399353027,0
9msc-model-26_AB_Z,1.082268476486206,0
9msc-model-27_AB_Z,1.7691593170166016,1
9msc-model-28_AB_Z,0.7996771931648254,0
9msc-model-29_AB_Z,-0.0857714414596557,0
9msc-model-2_AB_Z,1.9175121784210205,0
9msc-model-30_AB_Z,1.8494964838027956,0
9msc-model-31_AB_Z,1.9422287940979004,0
9msc-model-32_AB_Z,1.6291221380233765,0
9msc-model-33_AB_Z,1.9534382820129397,0
9msc-model-34_AB_Z,1.698970079421997,0
9msc-model-35_AB_Z,1.7790005207061768,0
9msc-model-36_AB_Z,1.844720721244812,0
9msc-model-37_AB_Z,1.0305454730987549,0
9msc-model-38_AB_Z,1.837157964706421,0
9msc-model-39_AB_Z,1.9126044511795044,0
9msc-model-3_AB_Z,0.0487704277038574,0
9msc-model-40_AB_Z,0.9724148511886596,0
9msc-model-41_AB_Z,1.938246250152588,0
9msc-model-42_AB_Z,1.874422907829285,0
9msc-model-43_AB_Z,1.748517632484436,0
9msc-model-44_AB_Z,-0.0400856733322143,0
9msc-model-45_AB_Z,1.9005669355392456,0
9msc-model-46_AB_Z,1.949931025505066,0
9msc-model-47_AB_Z,1.9108814001083372,0
9msc-model-48_AB_Z,1.1732803583145142,0
9msc-model-49_AB_Z,1.9067744016647337,0
9msc-model-4_AB_Z,-1.0628952980041504,0
9msc-model-50_AB_Z,1.560108661651611,0
9msc-model-51_AB_Z,1.9435418844223025,0
9msc-model-52_AB_Z,0.7713924050331116,0
9msc-model-53_AB_Z,1.93016517162323,0
9msc-model-54_AB_Z,-0.9018580317497252,0
9msc-model-55_AB_Z,1.8968552350997925,0
9msc-model-56_AB_Z,1.6935462951660156,0
9msc-model-57_AB_Z,1.5511903762817385,0
9msc-model-58_AB_Z,1.7069178819656372,0
9msc-model-59_AB_Z,0.2260944843292236,0
9msc-model-5_AB_Z,1.8725162744522093,0
9msc-model-60_AB_Z,1.940305471420288,0
9msc-model-61_AB_Z,-0.5624027252197266,0
9msc-model-62_AB_Z,1.446979522705078,0
9msc-model-63_AB_Z,1.928065299987793,0
9msc-model-64_AB_Z,1.6147208213806152,0
9msc-model-65_AB_Z,1.8916873931884768,0
9msc-model-66_AB_Z,1.9141833782196045,0
9msc-model-67_AB_Z,1.3945047855377195,0
9msc-model-68_AB_Z,1.9470891952514648,0
9msc-model-69_AB_Z,-1.0175827741622925,0
9msc-model-6_AB_Z,0.7625665068626404,0
9msc-model-70_AB_Z,1.5078834295272827,0
9msc-model-71_AB_Z,1.2717022895812988,0
9msc-model-72_AB_Z,1.5196261405944824,0
9msc-model-73_AB_Z,1.9315346479415891,0
9msc-model-74_AB_Z,1.845695734024048,0
9msc-model-75_AB_Z,1.1852418184280396,0
9msc-model-76_AB_Z,1.4527406692504885,0
9msc-model-77_AB_Z,1.8441017866134644,0
9msc-model-78_AB_Z,1.9097747802734373,0
9msc-model-79_AB_Z,0.7783553004264832,0
9msc-model-7_AB_Z,1.7920454740524292,0
9msc-model-80_AB_Z,-0.636795163154602,0
9msc-model-81_AB_Z,1.893624186515808,0
9msc-model-82_AB_Z,1.4688957929611206,0
9msc-model-83_AB_Z,1.4365103244781494,0
9msc-model-84_AB_Z,1.454495906829834,0
9msc-model-85_AB_Z,1.491502046585083,0
9msc-model-86_AB_Z,1.9174319505691528,0
9msc-model-87_AB_Z,-0.1920340061187744,0
9msc-model-88_AB_Z,1.9094412326812744,0
9msc-model-89_AB_Z,1.946322560310364,0
9msc-model-8_AB_Z,1.9426031112670896,0
9msc-model-90_AB_Z,1.9531306028366089,0
9msc-model-91_AB_Z,1.9471608400344849,0
9msc-model-92_AB_Z,1.5008776187896729,0
9msc-model-93_AB_Z,-0.0309172868728637,0
9msc-model-94_AB_Z,1.7891708612442017,0
9msc-model-95_AB_Z,0.5626891851425171,0
9msc-model-96_AB_Z,1.9494891166687007,0
9msc-model-97_AB_Z,1.9506844282150269,0
9msc-model-98_AB_Z,-0.645792543888092,0
9msc-model-99_AB_Z,1.848394513130188,0
9msc-model-9_AB_Z,1.9481675624847408,0
9n09-model-100_A_ZYX,1.8746049404144287,0
9n09-model-10_A_ZYX,1.8301975727081297,0
9n09-model-11_A_ZYX,1.9390019178390503,0
9n09-model-12_A_ZYX,0.0446676015853881,0
9n09-model-13_A_ZYX,1.2352734804153442,0
9n09-model-14_A_ZYX,1.832909345626831,0
9n09-model-15_A_ZYX,-1.5853503942489624,0
9n09-model-16_A_ZYX,1.71759295463562,0
9n09-model-17_A_ZYX,-0.6840535402297974,0
9n09-model-18_A_ZYX,1.8159254789352417,0
9n09-model-19_A_ZYX,1.914594054222107,0
9n09-model-1_A_ZYX,1.896376729011536,1
9n09-model-20_A_ZYX,1.6098928451538086,0
9n09-model-21_A_ZYX,1.666467308998108,0
9n09-model-22_A_ZYX,1.910370111465454,0
9n09-model-23_A_ZYX,1.9034699201583865,0
9n09-model-24_A_ZYX,-1.138272404670715,0
9n09-model-25_A_ZYX,1.939570665359497,0
9n09-model-26_A_ZYX,1.95606529712677,0
9n09-model-27_A_ZYX,1.8929455280303955,0
9n09-model-28_A_ZYX,1.5381473302841189,0
9n09-model-29_A_ZYX,1.5619077682495115,0
9n09-model-2_A_ZYX,1.841775059700012,0
9n09-model-30_A_ZYX,1.9527027606964111,0
9n09-model-31_A_ZYX,1.6759483814239502,0
9n09-model-32_A_ZYX,-1.218488693237305,0
9n09-model-33_A_ZYX,1.813402771949768,0
9n09-model-34_A_ZYX,1.7865848541259766,0
9n09-model-35_A_ZYX,1.950701355934143,0
9n09-model-36_A_ZYX,1.2782974243164062,0
9n09-model-37_A_ZYX,-0.0496107339859008,0
9n09-model-38_A_ZYX,1.9452606439590452,0
9n09-model-39_A_ZYX,1.7735679149627686,0
9n09-model-3_A_ZYX,1.8355631828308103,0
9n09-model-40_A_ZYX,1.8228695392608645,0
9n09-model-41_A_ZYX,1.9416459798812864,0
9n09-model-42_A_ZYX,1.9424723386764529,0
9n09-model-43_A_ZYX,0.2945702075958252,0
9n09-model-44_A_ZYX,1.9491090774536133,0
9n09-model-45_A_ZYX,1.9271581172943115,0
9n09-model-46_A_ZYX,-1.5742734670639038,0
9n09-model-47_A_ZYX,1.8333616256713867,0
9n09-model-48_A_ZYX,1.9429314136505127,0
9n09-model-49_A_ZYX,-0.103696584701538,0
9n09-model-4_A_ZYX,1.9354039430618288,0
9n09-model-50_A_ZYX,0.3026057481765747,0
9n09-model-51_A_ZYX,1.9142465591430664,0
9n09-model-52_A_ZYX,1.8761485815048216,0
9n09-model-53_A_ZYX,-1.376258373260498,0
9n09-model-54_A_ZYX,1.1950048208236694,0
9n09-model-55_A_ZYX,-0.3165369033813476,0
9n09-model-56_A_ZYX,1.9440926313400269,0
9n09-model-57_A_ZYX,1.221571683883667,0
9n09-model-58_A_ZYX,1.93589186668396,0
9n09-model-59_A_ZYX,1.86495840549469,0
9n09-model-5_A_ZYX,1.958579182624817,0
9n09-model-60_A_ZYX,0.5708541870117188,0
9n09-model-61_A_ZYX,1.9514347314834597,0
9n09-model-62_A_ZYX,1.9067518711090088,0
9n09-model-63_A_ZYX,1.6928062438964844,0
9n09-model-64_A_ZYX,1.6271822452545166,0
9n09-model-65_A_ZYX,1.9129058122634888,0
9n09-model-66_A_ZYX,1.947668194770813,0
9n09-model-67_A_ZYX,1.7569880485534668,0
9n09-model-68_A_ZYX,1.952094316482544,0
9n09-model-69_A_ZYX,1.6936229467391968,0
9n09-model-6_A_ZYX,1.5557812452316284,0
9n09-model-70_A_ZYX,1.7501167058944702,0
9n09-model-71_A_ZYX,1.925824880599976,0
9n09-model-72_A_ZYX,1.8067761659622192,0
9n09-model-73_A_ZYX,0.8429545760154724,0
9n09-model-74_A_ZYX,1.38958740234375,0
9n09-model-75_A_ZYX,1.5362417697906494,0
9n09-model-76_A_ZYX,1.1943542957305908,0
9n09-model-77_A_ZYX,1.917492389678955,0
9n09-model-78_A_ZYX,1.868784785270691,0
9n09-model-79_A_ZYX,1.5422039031982422,0
9n09-model-7_A_ZYX,1.9485204219818115,0
9n09-model-80_A_ZYX,0.9558716416358948,0
9n09-model-81_A_ZYX,1.908114314079285,0
9n09-model-82_A_ZYX,1.5199519395828247,0
9n09-model-83_A_ZYX,1.877953290939331,0
9n09-model-84_A_ZYX,1.1229418516159058,0
9n09-model-85_A_ZYX,1.3102869987487793,0
9n09-model-86_A_ZYX,1.7211859226226809,0
9n09-model-87_A_ZYX,1.8329344987869265,0
9n09-model-88_A_ZYX,1.94776713848114,0
9n09-model-89_A_ZYX,-1.1976994276046753,0
9n09-model-8_A_ZYX,0.7370019555091858,0
9n09-model-90_A_ZYX,1.770749807357788,0
9n09-model-91_A_ZYX,1.5892128944396973,0
9n09-model-92_A_ZYX,1.8913978338241575,0
9n09-model-93_A_ZYX,1.9195069074630735,0
9n09-model-94_A_ZYX,0.8952891826629639,0
9n09-model-95_A_ZYX,1.2231509685516355,0
9n09-model-96_A_ZYX,1.1763253211975098,0
9n09-model-97_A_ZYX,0.7441927790641785,0
9n09-model-98_A_ZYX,1.7654789686203003,0
9n09-model-99_A_ZYX,1.213785171508789,0
9n09-model-9_A_ZYX,1.9165831804275515,0
9n38-model-100_AB_Z,1.5693094730377195,0
9n38-model-10_AB_Z,1.8552892208099363,0
9n38-model-11_AB_Z,1.711703538894653,0
9n38-model-12_AB_Z,0.9318788647651672,0
9n38-model-13_AB_Z,1.900267481803894,0
9n38-model-14_AB_Z,1.9003338813781736,0
9n38-model-15_AB_Z,1.4415764808654783,0
9n38-model-16_AB_Z,1.787040948867798,0
9n38-model-17_AB_Z,1.2932348251342771,0
9n38-model-18_AB_Z,1.863624930381775,0
9n38-model-19_AB_Z,1.947255492210388,0
9n38-model-1_AB_Z,1.8411380052566528,0
9n38-model-20_AB_Z,1.9238201379776,0
9n38-model-21_AB_Z,1.4482444524765017,0
9n38-model-22_AB_Z,1.4384695291519165,0
9n38-model-23_AB_Z,1.3875913619995115,0
9n38-model-24_AB_Z,1.6268250942230225,0
9n38-model-25_AB_Z,1.3368916511535645,0
9n38-model-26_AB_Z,0.5337260961532593,0
9n38-model-27_AB_Z,1.6122233867645264,0
